 ANNSO2 Lat,Lon,Capa, H1,H2,H3,H4,H5,H6,H7,H8,H9,to Hr24
  4152, 2005-03-16_00:00:00, SAT
   19977,  3,  1.3094361E+00,  1.3094361E+00,  1.3094361E+00,  1.3094361E+00,  1.3094361E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.3094361E+00,  1.3094361E+00,  1.3094361E+00,  1.3094361E+00,  1.3094361E+00,  1.3094361E+00,  1.3094361E+00,  1.3094361E+00,  1.3094361E+00,  1.3094361E+00,  1.3094361E+00
   19977,  3,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02,  1.4226151E-02
   19977,  3,  7.0508113E+00,  7.0508113E+00,  7.0508113E+00,  7.0508113E+00,  7.0508113E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  7.0508113E+00,  7.0508113E+00,  7.0508113E+00,  7.0508113E+00,  7.0508113E+00,  7.0508113E+00,  7.0508113E+00,  7.0508113E+00,  7.0508113E+00,  7.0508113E+00,  7.0508113E+00
   19977,  3,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02,  1.0123327E-02
   19977,  3,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00,  2.1208389E+00
   19977,  3,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02,  1.2134274E-02
   19977,  3,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02,  2.5536135E-02
   19977,  5,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02,  5.0362594E-02
   19977,  5,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02,  1.9820197E-02
   19977,  5,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02,  1.5759829E-02
   19977,  3,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00,  1.4101622E+00
   19977,  5,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03,  9.6719787E-03
   19977,  4,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00,  1.0272870E+00
   19977,  4,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00,  1.5444636E+00
   19977,  4,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00,  1.6787643E+00
   19977,  3,  8.0437503E-06,  8.0437503E-06,  8.0437503E-06,  8.0437503E-06,  8.0437503E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  8.0437503E-06,  8.0437503E-06,  8.0437503E-06,  8.0437503E-06,  8.0437503E-06,  8.0437503E-06,  8.0437503E-06,  8.0437503E-06,  8.0437503E-06,  8.0437503E-06,  8.0437503E-06
   19977,  3,  9.7977180E+00,  9.7977180E+00,  9.7977180E+00,  9.7977180E+00,  9.7977180E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  9.7977180E+00,  9.7977180E+00,  9.7977180E+00,  9.7977180E+00,  9.7977180E+00,  9.7977180E+00,  9.7977180E+00,  9.7977180E+00,  9.7977180E+00,  9.7977180E+00,  9.7977180E+00
   19977,  3,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01,  2.5964111E-01
   19977,  4,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03,  6.6204774E-03
   19977,  4,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00,  7.7096095E+00
   19977,  4,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02,  2.0239754E-02
   19977,  3,  1.0495254E-01,  1.0495254E-01,  1.0495254E-01,  1.0495254E-01,  1.0495254E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.0495254E-01,  1.0495254E-01,  1.0495254E-01,  1.0495254E-01,  1.0495254E-01,  1.0495254E-01,  1.0495254E-01,  1.0495254E-01,  1.0495254E-01,  1.0495254E-01,  1.0495254E-01
   19977,  3,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02,  1.7071379E-02
   19977,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   19977,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   19977,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   19977,  3,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02,  3.3575293E-02
   19977,  3,  5.2527298E-04,  5.2527298E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  5.2527298E-04,  5.2527298E-04,  5.2527298E-04,  5.2527298E-04,  5.2527298E-04,  5.2527298E-04,  5.2527298E-04,  5.2527298E-04,  5.2527298E-04,  5.2527298E-04,  5.2527298E-04
   19977,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   19977,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   19977,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   19977,  3,  9.6650310E-02,  9.6650310E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  9.6650310E-02,  9.6650310E-02,  9.6650310E-02,  9.6650310E-02,  9.6650310E-02,  9.6650310E-02,  9.6650310E-02,  9.6650310E-02,  9.6650310E-02,  9.6650310E-02,  9.6650310E-02
   19977,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   19977,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   19977,  2,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02,  7.5289950E-02
   19977,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   19977,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   19977,  4,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03,  4.4101067E-03
   19977,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   19977,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  4.6343364E-02,  4.6343364E-02,  4.6343364E-02,  4.6343364E-02,  4.6343364E-02,  4.6343364E-02,  4.6343364E-02,  4.6343364E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   19976,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   19977,  4,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03,  2.6081272E-03
   19977,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   19977,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   19977,  4,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04,  8.5356896E-04
   19977,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  5.9749824E-03,  5.9749824E-03,  5.9749824E-03,  5.9749824E-03,  5.9749824E-03,  5.9749824E-03,  5.9749824E-03,  5.9749824E-03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   19977,  3,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03,  1.4226151E-03
   19977,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   19977,  4,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01,  9.2332071E-01
   19977,  4,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02,  1.3709455E-02
   19977,  4,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01,  7.4389285E-01
   19977,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   19977,  4,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02,  6.9651224E-02
   19977,  4,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02,  1.1034133E-02
   19977,  4,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04,  3.2551764E-04
   19977,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  4.3007039E-05,  4.3007039E-05,  4.3007039E-05,  4.3007039E-05,  4.3007039E-05,  4.3007039E-05,  4.3007039E-05,  4.3007039E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
