 ANNCO  Lat,Lon,Capa, H1,H2,H3,H4,H5,H6,H7,H8,H9,to Hr24
  4152, 2005-03-16_00:00:00, SAT
   48227,  2,  3.1553686E+01,  3.1086720E+01,  2.9352266E+01,  2.6483747E+01,  2.3481813E+01,  1.9849539E+01,  1.8379204E+01,  1.7644035E+01,  1.7398979E+01,  1.7889091E+01,  1.9359426E+01,  2.1687460E+01,  2.4689398E+01,  2.6527315E+01,  2.7997652E+01,  2.9284197E+01,  2.9774307E+01,  3.0264421E+01,  3.0448212E+01,  3.0693270E+01,  3.0632006E+01,  3.0448212E+01,  2.9958101E+01,  2.9222933E+01
   48227,  3,  3.1648726E+01,  3.1180353E+01,  2.9440676E+01,  2.6563517E+01,  2.3552540E+01,  1.9909327E+01,  1.8434561E+01,  1.7697180E+01,  1.7451384E+01,  1.7942974E+01,  1.9417738E+01,  2.1752783E+01,  2.4763762E+01,  2.6607216E+01,  2.8081982E+01,  2.9372402E+01,  2.9863989E+01,  3.0355577E+01,  3.0539923E+01,  3.0785719E+01,  3.0724270E+01,  3.0539923E+01,  3.0048336E+01,  2.9310953E+01
   32346,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.0322812E+01,  1.0322812E+01,  1.0322812E+01,  1.0322812E+01,  1.0322812E+01,  1.0322812E+01,  1.0322812E+01,  1.0322812E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   32346,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  3.0238540E+00,  3.0238540E+00,  3.0238540E+00,  3.0238540E+00,  3.0238540E+00,  3.0238540E+00,  3.0238540E+00,  3.0238540E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   46818,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   38332,  4,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02,  3.9722219E-02
   38332,  7,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02,  1.4895832E-02
   35158,  3,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02,  3.0926233E+02
   30178,  3,  1.2219647E+00,  1.2219647E+00,  1.2219647E+00,  1.2219647E+00,  1.2219647E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.2219647E+00,  1.2219647E+00,  1.2219647E+00,  1.2219647E+00,  1.2219647E+00,  1.2219647E+00,  1.2219647E+00,  1.2219647E+00,  1.2219647E+00,  1.2219647E+00,  1.2219647E+00
   30178,  3,  3.8727012E+00,  3.8727012E+00,  3.8727012E+00,  3.8727012E+00,  3.8727012E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  3.8727012E+00,  3.8727012E+00,  3.8727012E+00,  3.8727012E+00,  3.8727012E+00,  3.8727012E+00,  3.8727012E+00,  3.8727012E+00,  3.8727012E+00,  3.8727012E+00,  3.8727012E+00
   30178,  3,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01,  2.2237940E-01
   30178,  3,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01,  2.3250493E-01
   30178,  4,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01,  3.5540843E-01
   30178,  4,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02,  4.4224106E-02
   30178,  4,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01,  1.4509663E-01
   30178,  4,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02,  8.6149454E-02
   30178,  3,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01,  2.3644572E-01
   30178,  4,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01,  1.1143138E-01
   30178,  4,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01,  5.4296243E-01
   30178,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  2.7852974E+00,  2.7852974E+00,  2.7852974E+00,  2.7852974E+00,  2.7852974E+00,  2.7852974E+00,  2.7852974E+00,  2.7852974E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   30178,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.5953512E+00,  1.5953512E+00,  1.5953512E+00,  1.5953512E+00,  1.5953512E+00,  1.5953512E+00,  1.5953512E+00,  1.5953512E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   30178,  4,  9.0018630E-01,  9.0018630E-01,  9.0018630E-01,  9.0018630E-01,  9.0018630E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  9.0018630E-01,  9.0018630E-01,  9.0018630E-01,  9.0018630E-01,  9.0018630E-01,  9.0018630E-01,  9.0018630E-01,  9.0018630E-01,  9.0018630E-01,  9.0018630E-01,  9.0018630E-01
   30178,  4,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01,  5.8632821E-01
   30178,  3,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01,  5.8117551E-01
   30178,  4,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02
   30178,  4,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01,  5.2061826E-01
   30178,  4,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02,  3.3387017E-02
   30178,  4,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03,  1.9156483E-03
   30178,  4,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04,  2.7366425E-04
   30178,  4,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03,  2.7366399E-03
   30178,  4,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02,  6.1300725E-02
   30178,  7,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   30178,  4,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02,  2.1181596E-02
   30178,  4,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02,  3.7163574E-02
   30178,  3,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00,  5.5004964E+00
   30178,  4,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02,  5.0627861E-02
   30177,  4,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02,  3.9298151E-02
   30178,  4,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01,  1.0311660E-01
   30178,  3,  6.3707023E-03,  6.3707023E-03,  6.3707023E-03,  6.3707023E-03,  6.3707023E-03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  6.3707023E-03,  6.3707023E-03,  6.3707023E-03,  6.3707023E-03,  6.3707023E-03,  6.3707023E-03,  6.3707023E-03,  6.3707023E-03,  6.3707023E-03,  6.3707023E-03,  6.3707023E-03
   30178,  4,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04,  7.6625904E-04
   30178,  4,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03,  9.0309111E-03
   30178,  4,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01,  5.3282398E-01
   29472,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.8625572E+00,  1.8625572E+00,  1.8625572E+00,  1.8625572E+00,  1.8625572E+00,  1.8625572E+00,  1.8625572E+00,  1.8625572E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   29472,  5,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.8625572E+00,  1.8625572E+00,  1.8625572E+00,  1.8625572E+00,  1.8625572E+00,  1.8625572E+00,  1.8625572E+00,  1.8625572E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   29472,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.8625572E+00,  1.8625572E+00,  1.8625572E+00,  1.8625572E+00,  1.8625572E+00,  1.8625572E+00,  1.8625572E+00,  1.8625572E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   29472,  4,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   29472,  3,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   30178,  7,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.8061822E-03,  1.8061822E-03,  1.8061822E-03,  1.8061822E-03,  1.8061822E-03,  1.8061822E-03,  1.8061822E-03,  1.8061822E-03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00
   30178,  7,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03,  5.3638155E-03
   30531,  4,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02,  9.1239564E-02
   30178,  5,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01,  3.3646819E-01
   30178,  5,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01,  2.4480869E-01
   30178,  5,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02,  9.9713206E-02
   30526,  3,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02,  1.9703811E-02
   30529,  3,  1.8628313E-01,  1.8628313E-01,  1.8628313E-01,  1.8628313E-01,  1.8628313E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  1.8628313E-01,  1.8628313E-01,  1.8628313E-01,  1.8628313E-01,  1.8628313E-01,  1.8628313E-01,  1.8628313E-01,  1.8628313E-01,  1.8628313E-01,  1.8628313E-01,  1.8628313E-01
   30529,  3,  4.0507752E-01,  4.0507752E-01,  4.0507752E-01,  4.0507752E-01,  4.0507752E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  4.0507752E-01,  4.0507752E-01,  4.0507752E-01,  4.0507752E-01,  4.0507752E-01,  4.0507752E-01,  4.0507752E-01,  4.0507752E-01,  4.0507752E-01,  4.0507752E-01,  4.0507752E-01
